2.3174e-05,-3.4747e-08,2.3174e-05,-0.001448,0.00036481,0.001448
2.3103e-05,-3.4399e-08,2.3103e-05,-0.0014435,0.00036567,0.0014435
2.3031e-05,-3.4055e-08,2.3031e-05,-0.001439,0.00036653,0.001439
2.2958e-05,-3.3715e-08,2.2958e-05,-0.0014345,0.00036737,0.0014344
2.2886e-05,-3.3377e-08,2.2886e-05,-0.0014299,0.00036821,0.0014299
2.2812e-05,-3.3044e-08,2.2812e-05,-0.0014253,0.00036904,0.0014253
2.2739e-05,-3.2713e-08,2.2739e-05,-0.0014207,0.00036986,0.0014207
2.2665e-05,-3.2386e-08,2.2665e-05,-0.0014161,0.00037067,0.001416
2.2591e-05,-3.2062e-08,2.2591e-05,-0.0014114,0.00037147,0.0014114
2.2516e-05,-3.1742e-08,2.2516e-05,-0.0014067,0.00037227,0.0014067
2.2441e-05,-3.1424e-08,2.2441e-05,-0.001402,0.00037305,0.0014019
2.2366e-05,-3.111e-08,2.2366e-05,-0.0013972,0.00037383,0.0013972
2.229e-05,-3.0799e-08,2.229e-05,-0.0013925,0.0003746,0.0013924
2.2214e-05,-3.0491e-08,2.2214e-05,-0.0013877,0.00037535,0.0013876
2.2137e-05,-3.0186e-08,2.2137e-05,-0.0013828,0.0003761,0.0013828
2.206e-05,-2.9884e-08,2.206e-05,-0.001378,0.00037684,0.001378
2.1982e-05,-2.9585e-08,2.1982e-05,-0.0013731,0.00037758,0.0013731
2.1905e-05,-2.9289e-08,2.1905e-05,-0.0013682,0.0003783,0.0013682
2.1826e-05,-2.8997e-08,2.1826e-05,-0.0013633,0.00037901,0.0013633
2.1748e-05,-2.8707e-08,2.1748e-05,-0.0013584,0.00037972,0.0013583
2.1669e-05,-2.842e-08,2.1669e-05,-0.0013534,0.00038042,0.0013533
2.1589e-05,-2.8135e-08,2.1589e-05,-0.0013484,0.0003811,0.0013483
2.151e-05,-2.7854e-08,2.151e-05,-0.0013433,0.00038178,0.0013433
2.143e-05,-2.7576e-08,2.143e-05,-0.0013383,0.00038245,0.0013383
2.1349e-05,-2.73e-08,2.1349e-05,-0.0013332,0.00038311,0.0013332
2.1268e-05,-2.7027e-08,2.1268e-05,-0.0013281,0.00038376,0.0013281
2.1187e-05,-2.6757e-08,2.1187e-05,-0.001323,0.0003844,0.0013229
2.1105e-05,-2.6489e-08,2.1105e-05,-0.0013178,0.00038504,0.0013178
2.1023e-05,-2.6224e-08,2.1023e-05,-0.0013126,0.00038566,0.0013126
2.094e-05,-2.5962e-08,2.094e-05,-0.0013074,0.00038628,0.0013074
2.0857e-05,-2.5702e-08,2.0857e-05,-0.0013022,0.00038688,0.0013021
2.0774e-05,-2.5445e-08,2.0774e-05,-0.0012969,0.00038748,0.0012969
2.0691e-05,-2.5191e-08,2.0691e-05,-0.0012916,0.00038806,0.0012916
2.0606e-05,-2.4939e-08,2.0606e-05,-0.0012863,0.00038864,0.0012863
2.0522e-05,-2.4689e-08,2.0522e-05,-0.001281,0.00038921,0.0012809
2.0437e-05,-2.4443e-08,2.0437e-05,-0.0012756,0.00038977,0.0012756
2.0352e-05,-2.4198e-08,2.0352e-05,-0.0012702,0.00039032,0.0012702
2.0266e-05,-2.3956e-08,2.0266e-05,-0.0012648,0.00039086,0.0012647
2.018e-05,-2.3717e-08,2.018e-05,-0.0012593,0.00039139,0.0012593
2.0094e-05,-2.3479e-08,2.0094e-05,-0.0012539,0.00039191,0.0012538
2.0007e-05,-2.3245e-08,2.0007e-05,-0.0012484,0.00039242,0.0012483
1.992e-05,-2.3012e-08,1.992e-05,-0.0012428,0.00039293,0.0012428
1.9832e-05,-2.2782e-08,1.9832e-05,-0.0012373,0.00039342,0.0012372
1.9744e-05,-2.2554e-08,1.9744e-05,-0.0012317,0.0003939,0.0012317
1.9656e-05,-2.2329e-08,1.9656e-05,-0.0012261,0.00039438,0.0012261
1.9567e-05,-2.2106e-08,1.9567e-05,-0.0012205,0.00039484,0.0012204
1.9478e-05,-2.1884e-08,1.9478e-05,-0.0012148,0.0003953,0.0012148
1.9388e-05,-2.1666e-08,1.9388e-05,-0.0012091,0.00039575,0.0012091
1.9298e-05,-2.1449e-08,1.9298e-05,-0.0012034,0.00039618,0.0012034
1.9208e-05,-2.1234e-08,1.9208e-05,-0.0011977,0.00039661,0.0011977
1.9117e-05,-2.1022e-08,1.9117e-05,-0.0011919,0.00039703,0.0011919
1.9026e-05,-2.0812e-08,1.9026e-05,-0.0011861,0.00039744,0.0011861
1.8934e-05,-2.0604e-08,1.8934e-05,-0.0011803,0.00039784,0.0011803
1.8842e-05,-2.0398e-08,1.8842e-05,-0.0011745,0.00039823,0.0011744
1.875e-05,-2.0194e-08,1.875e-05,-0.0011686,0.0003986,0.0011686
1.8657e-05,-1.9992e-08,1.8657e-05,-0.0011627,0.00039898,0.0011627
1.8564e-05,-1.9792e-08,1.8564e-05,-0.0011568,0.00039934,0.0011568
1.8471e-05,-1.9594e-08,1.8471e-05,-0.0011508,0.00039969,0.0011508
1.8377e-05,-1.9398e-08,1.8377e-05,-0.0011449,0.00040003,0.0011448
1.8283e-05,-1.9204e-08,1.8283e-05,-0.0011389,0.00040036,0.0011388
1.8188e-05,-1.9012e-08,1.8188e-05,-0.0011328,0.00040068,0.0011328
1.8093e-05,-1.8822e-08,1.8093e-05,-0.0011268,0.000401,0.0011268
1.7997e-05,-1.8634e-08,1.7997e-05,-0.0011207,0.0004013,0.0011207
1.7902e-05,-1.8447e-08,1.7902e-05,-0.0011146,0.00040159,0.0011146
1.7805e-05,-1.8263e-08,1.7805e-05,-0.0011085,0.00040188,0.0011084
1.7709e-05,-1.808e-08,1.7709e-05,-0.0011023,0.00040215,0.0011023
1.7612e-05,-1.79e-08,1.7612e-05,-0.0010961,0.00040242,0.0010961
1.7514e-05,-1.7721e-08,1.7514e-05,-0.0010899,0.00040267,0.0010899
1.7416e-05,-1.7543e-08,1.7416e-05,-0.0010836,0.00040292,0.0010836
1.7318e-05,-1.7368e-08,1.7318e-05,-0.0010774,0.00040316,0.0010774
1.722e-05,-1.7194e-08,1.722e-05,-0.0010711,0.00040338,0.0010711
1.7121e-05,-1.7022e-08,1.7121e-05,-0.0010648,0.0004036,0.0010647
1.7021e-05,-1.6852e-08,1.7021e-05,-0.0010584,0.00040381,0.0010584
1.6921e-05,-1.6684e-08,1.6921e-05,-0.001052,0.00040401,0.001052
1.6821e-05,-1.6517e-08,1.6821e-05,-0.0010456,0.00040419,0.0010456
1.6721e-05,-1.6352e-08,1.6721e-05,-0.0010392,0.00040437,0.0010392
1.662e-05,-1.6188e-08,1.662e-05,-0.0010327,0.00040454,0.0010327
1.6518e-05,-1.6026e-08,1.6518e-05,-0.0010263,0.0004047,0.0010262
1.6417e-05,-1.5866e-08,1.6417e-05,-0.0010197,0.00040485,0.0010197
1.6314e-05,-1.5707e-08,1.6314e-05,-0.0010132,0.00040499,0.0010132
1.6212e-05,-1.555e-08,1.6212e-05,-0.0010066,0.00040512,0.0010066
1.6109e-05,-1.5395e-08,1.6109e-05,-0.001,0.00040524,0.001
1.6006e-05,-1.5241e-08,1.6006e-05,-0.00099342,0.00040535,0.00099341
1.5902e-05,-1.5088e-08,1.5902e-05,-0.00098678,0.00040546,0.00098676
1.5798e-05,-1.4937e-08,1.5798e-05,-0.0009801,0.00040555,0.00098008
1.5693e-05,-1.4788e-08,1.5693e-05,-0.0009734,0.00040563,0.00097338
1.5588e-05,-1.464e-08,1.5588e-05,-0.00096667,0.00040571,0.00096665
1.5483e-05,-1.4494e-08,1.5483e-05,-0.00095991,0.00040577,0.00095989
1.5377e-05,-1.4349e-08,1.5377e-05,-0.00095312,0.00040582,0.00095311
1.5271e-05,-1.4205e-08,1.5271e-05,-0.00094631,0.00040587,0.0009463
1.5165e-05,-1.4063e-08,1.5165e-05,-0.00093947,0.0004059,0.00093946
1.5058e-05,-1.3923e-08,1.5058e-05,-0.0009326,0.00040593,0.00093259
1.4951e-05,-1.3784e-08,1.4951e-05,-0.00092571,0.00040595,0.00092569
1.4843e-05,-1.3646e-08,1.4843e-05,-0.00091878,0.00040595,0.00091877
1.4735e-05,-1.3509e-08,1.4735e-05,-0.00091183,0.00040595,0.00091182
1.4627e-05,-1.3374e-08,1.4627e-05,-0.00090485,0.00040594,0.00090484
1.4518e-05,-1.324e-08,1.4518e-05,-0.00089785,0.00040591,0.00089783
1.4409e-05,-1.3108e-08,1.4409e-05,-0.00089081,0.00040588,0.0008908
1.4299e-05,-1.2977e-08,1.4299e-05,-0.00088375,0.00040584,0.00088374
1.4189e-05,-1.2847e-08,1.4189e-05,-0.00087666,0.00040579,0.00087665
1.4079e-05,-1.2719e-08,1.4079e-05,-0.00086954,0.00040573,0.00086953
1.3968e-05,-1.2591e-08,1.3968e-05,-0.0008624,0.00040566,0.00086238
1.3857e-05,-1.2466e-08,1.3857e-05,-0.00085522,0.00040559,0.00085521
1.3745e-05,-1.2341e-08,1.3745e-05,-0.00084802,0.0004055,0.000848
1.3633e-05,-1.2218e-08,1.3633e-05,-0.00084079,0.0004054,0.00084077
1.3521e-05,-1.2095e-08,1.3521e-05,-0.00083353,0.00040529,0.00083351
1.3408e-05,-1.1974e-08,1.3408e-05,-0.00082624,0.00040518,0.00082623
1.3295e-05,-1.1855e-08,1.3295e-05,-0.00081893,0.00040505,0.00081891
1.3181e-05,-1.1736e-08,1.3181e-05,-0.00081158,0.00040492,0.00081157
1.3067e-05,-1.1619e-08,1.3067e-05,-0.00080421,0.00040477,0.0008042
1.2953e-05,-1.1503e-08,1.2953e-05,-0.00079681,0.00040462,0.00079679
1.2838e-05,-1.1388e-08,1.2838e-05,-0.00078938,0.00040446,0.00078937
1.2723e-05,-1.1274e-08,1.2723e-05,-0.00078192,0.00040429,0.00078191
1.2608e-05,-1.1161e-08,1.2608e-05,-0.00077443,0.00040411,0.00077442
1.2492e-05,-1.1049e-08,1.2492e-05,-0.00076692,0.00040392,0.00076691
1.2375e-05,-1.0939e-08,1.2375e-05,-0.00075937,0.00040372,0.00075936
1.2259e-05,-1.0829e-08,1.2259e-05,-0.0007518,0.00040351,0.00075179
1.2142e-05,-1.0721e-08,1.2142e-05,-0.0007442,0.00040329,0.00074419
1.2024e-05,-1.0614e-08,1.2024e-05,-0.00073657,0.00040306,0.00073656
1.1906e-05,-1.0508e-08,1.1906e-05,-0.00072891,0.00040283,0.0007289
1.1788e-05,-1.0403e-08,1.1788e-05,-0.00072122,0.00040258,0.00072121
7.263e-05,-1.0298e-08,7.263e-05,-0.00075645,0.00039331,0.00075644
7.1904e-05,-1.0195e-08,7.1904e-05,-0.00074814,0.00039213,0.00074813
7.1185e-05,-1.0093e-08,7.1185e-05,-0.00073945,0.00038855,0.00073944
7.0473e-05,-9.9921e-09,7.0473e-05,-0.00073042,0.00038267,0.0007304
6.9769e-05,-9.8922e-09,6.9769e-05,-0.00072107,0.00037457,0.00072103
6.9071e-05,-9.7933e-09,6.9071e-05,-0.00071144,0.00036437,0.00071139
6.838e-05,-9.6954e-09,6.838e-05,-0.00070156,0.00035218,0.00070149
6.7696e-05,-9.5984e-09,6.7696e-05,-0.00069148,0.00033813,0.00069137
6.7019e-05,-9.5025e-09,6.7019e-05,-0.00068123,0.00032234,0.00068107
6.6349e-05,-9.4074e-09,6.6349e-05,-0.00067084,0.00030496,0.00067062
6.5686e-05,-9.3134e-09,6.5686e-05,-0.00066036,0.00028612,0.00066007
6.5029e-05,-9.2203e-09,6.5029e-05,-0.00064981,0.00026599,0.00064944
6.4379e-05,-9.1281e-09,6.4379e-05,-0.00063923,0.00024471,0.00063877
6.3735e-05,-9.0368e-09,6.3735e-05,-0.00062867,0.00022244,0.0006281
6.3098e-05,-8.9464e-09,6.3098e-05,-0.00061815,0.00019934,0.00061746
6.2467e-05,-8.857e-09,6.2467e-05,-0.00060771,0.00017557,0.0006069
6.1842e-05,-8.7684e-09,6.1842e-05,-0.00059738,0.0001513,0.00059643
6.1224e-05,-8.6807e-09,6.1224e-05,-0.0005872,0.00012669,0.00058611
6.0611e-05,-8.5939e-09,6.0611e-05,-0.0005772,0.0001019,0.00057596
6.0005e-05,-8.508e-09,6.0005e-05,-0.00056741,7.71e-05,0.00056601
5.9405e-05,-8.4229e-09,5.9405e-05,-0.00055787,5.2451e-05,0.0005563
5.8811e-05,-8.3387e-09,5.8811e-05,-0.00054859,2.8112e-05,0.00054686
5.8223e-05,-8.2553e-09,5.8223e-05,-0.00053961,4.2428e-06,0.00053771
5.7641e-05,-8.1728e-09,5.7641e-05,-0.00053096,-1.9002e-05,0.00052888
5.7064e-05,-8.0911e-09,5.7064e-05,-0.00052266,-4.147e-05,0.00052041
5.6494e-05,-8.0102e-09,5.6494e-05,-0.00051473,-6.3012e-05,0.00051231
5.5929e-05,-7.9301e-09,5.5929e-05,-0.0005072,-8.3485e-05,0.00050461
5.537e-05,-7.8508e-09,5.537e-05,-0.00050008,-0.00010275,0.00049734
5.4816e-05,-7.7723e-09,5.4816e-05,-0.0004934,-0.00012067,0.00049051
5.4268e-05,-7.6946e-09,5.4268e-05,-0.00048717,-0.00013711,0.00048414
5.3725e-05,-7.6176e-09,5.3725e-05,-0.00048141,-0.00015196,0.00047825
5.3188e-05,-7.5415e-09,5.3188e-05,-0.00047613,-0.0001651,0.00047285
5.2656e-05,-7.4661e-09,5.2656e-05,-0.00047135,-0.00017641,0.00046796
5.2129e-05,-7.3914e-09,5.2129e-05,-0.00046707,-0.00018579,0.0004636
5.1608e-05,-7.3175e-09,5.1608e-05,-0.00046331,-0.00019315,0.00045977
5.1092e-05,-7.2443e-09,5.1092e-05,-0.00046006,-0.00019838,0.00045648
5.0581e-05,-7.1719e-09,5.0581e-05,-0.00045734,-0.00020142,0.00045373
5.0075e-05,-7.1002e-09,5.0075e-05,-0.00045515,-0.00020218,0.00045154
4.9575e-05,-7.0292e-09,4.9575e-05,-0.0004535,-0.00020061,0.0004499
4.9079e-05,-6.9589e-09,4.9079e-05,-0.00045237,-0.00019663,0.00044882
4.8588e-05,-6.8893e-09,4.8588e-05,-0.00045177,-0.0001902,0.00044829
4.8102e-05,-6.8204e-09,4.8102e-05,-0.0004517,-0.00018127,0.00044831
4.7621e-05,-6.7522e-09,4.7621e-05,-0.00045215,-0.00016982,0.00044888
4.7145e-05,-6.6847e-09,4.7145e-05,-0.00045311,-0.00015581,0.00044999
4.6674e-05,-6.6179e-09,4.6674e-05,-0.00045457,-0.00013923,0.00045163
4.6207e-05,-6.5517e-09,4.6207e-05,-0.00045653,-0.00012007,0.00045379
4.5745e-05,-6.4862e-09,4.5745e-05,-0.00045897,-9.8324e-05,0.00045647
4.5287e-05,-6.4213e-09,4.5287e-05,-0.00046188,-7.401e-05,0.00045963
4.4835e-05,-6.3571e-09,4.4835e-05,-0.00046524,-4.7141e-05,0.00046328
4.4386e-05,-6.2936e-09,4.4386e-05,-0.00046904,-1.7745e-05,0.0004674
4.3942e-05,-6.2306e-09,4.3942e-05,-0.00047326,1.4146e-05,0.00047195
4.3503e-05,-6.1683e-09,4.3503e-05,-0.00047787,4.8486e-05,0.00047693
4.3068e-05,-6.1067e-09,4.3068e-05,-0.00048286,8.5224e-05,0.00048231
4.2637e-05,-6.0456e-09,4.2637e-05,-0.0004882,0.0001243,0.00048808
4.2211e-05,-5.9852e-09,4.2211e-05,-0.00049388,0.00016564,0.00049419
4.1789e-05,-5.9253e-09,4.1789e-05,-0.00049986,0.00020918,0.00050063
4.1371e-05,-5.8661e-09,4.1371e-05,-0.00050612,0.00025482,0.00050737
4.0957e-05,-5.8074e-09,4.0957e-05,-0.00051264,0.00030248,0.00051438
4.0548e-05,-5.7493e-09,4.0548e-05,-0.00051937,0.00035205,0.00052164
4.0142e-05,-5.6918e-09,4.0142e-05,-0.00052631,0.00040342,0.0005291
3.9741e-05,-5.6349e-09,3.9741e-05,-0.0005334,0.00045647,0.00053674
3.9343e-05,-5.5786e-09,3.9343e-05,-0.00054063,0.00051109,0.00054452
3.895e-05,-5.5228e-09,3.895e-05,-0.00054796,0.00056715,0.00055241
3.856e-05,-5.4676e-09,3.856e-05,-0.00055536,0.0006245,0.00056038
3.8175e-05,-5.4129e-09,3.8175e-05,-0.0005628,0.000683,0.00056839
3.7793e-05,-5.3588e-09,3.7793e-05,-0.00057024,0.0007425,0.0005764
3.7415e-05,-5.3052e-09,3.7415e-05,-0.00057765,0.00080284,0.00058438
3.7041e-05,-5.2522e-09,3.7041e-05,-0.00058499,0.00086387,0.00059229
3.6671e-05,-5.1996e-09,3.6671e-05,-0.00059222,0.00092542,0.00060009
3.6304e-05,-5.1477e-09,3.6304e-05,-0.00059932,0.0009873,0.00060774
3.5941e-05,-5.0962e-09,3.5941e-05,-0.00060625,0.0010494,0.00061522
3.5582e-05,-5.0452e-09,3.5582e-05,-0.00061297,0.0011114,0.00062247
3.5226e-05,-4.9948e-09,3.5226e-05,-0.00061945,0.0011732,0.00062946
3.4873e-05,-4.9448e-09,3.4873e-05,-0.00062564,0.0012347,0.00063616
3.4525e-05,-4.8954e-09,3.4525e-05,-0.00063153,0.0012956,0.00064252
3.418e-05,-4.8464e-09,3.418e-05,-0.00063706,0.0013557,0.00064852
3.3838e-05,-4.798e-09,3.3838e-05,-0.00064222,0.0014148,0.00065411
3.3499e-05,-4.75e-09,3.3499e-05,-0.00064695,0.0014728,0.00065925
3.3164e-05,-4.7025e-09,3.3164e-05,-0.00065124,0.0015293,0.00066392
3.2833e-05,-4.6555e-09,3.2833e-05,-0.00065504,0.0015844,0.00066808
3.2504e-05,-4.6089e-09,3.2504e-05,-0.00065833,0.0016376,0.00067169
3.2179e-05,-4.5629e-09,3.2179e-05,-0.00066107,0.0016889,0.00067472
3.1858e-05,-4.5172e-09,3.1858e-05,-0.00066323,0.001738,0.00067715
3.1539e-05,-4.4721e-09,3.1539e-05,-0.00066479,0.0017848,0.00067894
3.1224e-05,-4.4274e-09,3.1224e-05,-0.00066572,0.001829,0.00068007
3.0911e-05,-4.3831e-09,3.0911e-05,-0.00066599,0.0018704,0.0006805
3.0602e-05,-4.3393e-09,3.0602e-05,-0.00066557,0.0019089,0.00068022
3.0296e-05,-4.2959e-09,3.0296e-05,-0.00066445,0.0019443,0.00067919
2.9993e-05,-4.2529e-09,2.9993e-05,-0.0006626,0.0019764,0.00067741
2.9693e-05,-4.2104e-09,2.9693e-05,-0.00065999,0.002005,0.00067484
2.9397e-05,-4.1683e-09,2.9397e-05,-0.00065662,0.0020299,0.00067148
2.9103e-05,-4.1266e-09,2.9103e-05,-0.00065246,0.002051,0.0006673
2.8812e-05,-4.0853e-09,2.8812e-05,-0.00064751,0.0020682,0.0006623
2.8523e-05,-4.0445e-09,2.8523e-05,-0.00064174,0.0020812,0.00065646
2.8238e-05,-4.0041e-09,2.8238e-05,-0.00063514,0.00209,0.00064978
2.7956e-05,-3.964e-09,2.7956e-05,-0.00062772,0.0020944,0.00064226
2.7676e-05,-3.9244e-09,2.7676e-05,-0.00061946,0.0020943,0.00063388
2.74e-05,-3.8851e-09,2.74e-05,-0.00061037,0.0020896,0.00062465
2.7126e-05,-3.8463e-09,2.7126e-05,-0.00060044,0.0020801,0.00061458
2.6854e-05,-3.8078e-09,2.6854e-05,-0.00058967,0.0020659,0.00060368
2.6586e-05,-3.7698e-09,2.6586e-05,-0.00057904,0.0020518,0.0005929
2.632e-05,-3.7321e-09,2.632e-05,-0.00056807,0.0020353,0.00058179
2.6057e-05,-3.6948e-09,2.6057e-05,-0.00055724,0.0020189,0.00057083
2.5796e-05,-3.6578e-09,2.5796e-05,-0.00054656,0.0020026,0.00056001
2.5538e-05,-3.6212e-09,2.5538e-05,-0.00053602,0.0019864,0.00054933
2.5283e-05,-3.585e-09,2.5283e-05,-0.00052562,0.0019703,0.0005388
2.503e-05,-3.5492e-09,2.503e-05,-0.00051536,0.0019543,0.00052841
2.478e-05,-3.5137e-09,2.478e-05,-0.00050523,0.0019384,0.00051816
2.4532e-05,-3.4786e-09,2.4532e-05,-0.00049525,0.0019226,0.00050804
2.4287e-05,-3.4438e-09,2.4287e-05,-0.00048539,0.0019069,0.00049806
2.4044e-05,-3.4093e-09,2.4044e-05,-0.00047568,0.0018913,0.00048822
2.3803e-05,-3.3753e-09,2.3803e-05,-0.00046609,0.0018758,0.0004785
2.3565e-05,-3.3415e-09,2.3565e-05,-0.00045663,0.0018604,0.00046892
2.333e-05,-3.3081e-09,2.333e-05,-0.00044731,0.0018451,0.00045947
2.3096e-05,-3.275e-09,2.3096e-05,-0.00043811,0.0018299,0.00045015
2.2865e-05,-3.2423e-09,2.2865e-05,-0.00042903,0.0018148,0.00044096
2.2637e-05,-3.2098e-09,2.2637e-05,-0.00042008,0.0017998,0.00043189
2.241e-05,-3.1778e-09,2.241e-05,-0.00041126,0.0017849,0.00042294
2.2186e-05,-3.146e-09,2.2186e-05,-0.00040255,0.0017701,0.00041412
2.1964e-05,-3.1145e-09,2.1964e-05,-0.00039397,0.0017554,0.00040542
2.1745e-05,-3.0834e-09,2.1745e-05,-0.0003855,0.0017408,0.00039684
2.1527e-05,-3.0525e-09,2.1527e-05,-0.00037715,0.0017263,0.00038838
2.1312e-05,-3.022e-09,2.1312e-05,-0.00036892,0.0017119,0.00038004
2.1099e-05,-2.9918e-09,2.1099e-05,-0.00036081,0.0016975,0.00037181
2.0888e-05,-2.9619e-09,2.0888e-05,-0.0003528,0.0016833,0.0003637
2.0679e-05,-2.9323e-09,2.0679e-05,-0.00034491,0.0016692,0.0003557
2.0472e-05,-2.903e-09,2.0472e-05,-0.00033713,0.0016551,0.00034781
2.0268e-05,-2.8739e-09,2.0268e-05,-0.00032946,0.0016412,0.00034003
2.0065e-05,-2.8452e-09,2.0065e-05,-0.0003219,0.0016274,0.00033236
1.9864e-05,-2.8167e-09,1.9864e-05,-0.00031445,0.0016136,0.00032481
1.9666e-05,-2.7886e-09,1.9666e-05,-0.0003071,0.0015999,0.00031735
1.9469e-05,-2.7607e-09,1.9469e-05,-0.00029986,0.0015864,0.00031001
1.9274e-05,-2.7331e-09,1.9274e-05,-0.00029272,0.0015729,0.00030277
1.9082e-05,-2.7058e-09,1.9082e-05,-0.00028568,0.0015595,0.00029563
1.8891e-05,-2.6787e-09,1.8891e-05,-0.00027874,0.0015462,0.00028859
1.8702e-05,-2.6519e-09,1.8702e-05,-0.00027191,0.001533,0.00028166
1.8515e-05,-2.6254e-09,1.8515e-05,-0.00026517,0.0015199,0.00027483
1.833e-05,-2.5992e-09,1.833e-05,-0.00025853,0.0015069,0.00026809
1.8146e-05,-2.5732e-09,1.8146e-05,-0.00025199,0.001494,0.00026145
1.7965e-05,-2.5474e-09,1.7965e-05,-0.00024554,0.0014811,0.00025491
1.7785e-05,-2.522e-09,1.7785e-05,-0.00023919,0.0014684,0.00024846
1.7607e-05,-2.4968e-09,1.7607e-05,-0.00023293,0.0014557,0.00024211
1.7431e-05,-2.4718e-09,1.7431e-05,-0.00022676,0.0014431,0.00023585
1.7257e-05,-2.4471e-09,1.7257e-05,-0.00022068,0.0014307,0.00022968
1.7084e-05,-2.4226e-09,1.7084e-05,-0.0002147,0.0014183,0.00022361
1.6914e-05,-2.3984e-09,1.6914e-05,-0.0002088,0.001406,0.00021762
1.6745e-05,-2.3744e-09,1.6745e-05,-0.00020299,0.0013938,0.00021172
1.6577e-05,-2.3507e-09,1.6577e-05,-0.00019727,0.0013816,0.00020591
1.6411e-05,-2.3272e-09,1.6411e-05,-0.00019163,0.0013696,0.00020019
1.6247e-05,-2.3039e-09,1.6247e-05,-0.00018607,0.0013576,0.00019455
1.6085e-05,-2.2808e-09,1.6085e-05,-0.00018061,0.0013457,0.00018899
1.5924e-05,-2.258e-09,1.5924e-05,-0.00017522,0.001334,0.00018352
1.5765e-05,-2.2355e-09,1.5765e-05,-0.00016992,0.0013223,0.00017814
1.5607e-05,-2.2131e-09,1.5607e-05,-0.00016469,0.0013106,0.00017283
1.5451e-05,-2.191e-09,1.5451e-05,-0.00015955,0.0012991,0.00016761
1.5296e-05,-2.1691e-09,1.5296e-05,-0.00015448,0.0012877,0.00016246
1.5143e-05,-2.1474e-09,1.5143e-05,-0.0001495,0.0012763,0.00015739
1.4992e-05,-2.1259e-09,1.4992e-05,-0.00014458,0.001265,0.0001524
1.4842e-05,-2.1047e-09,1.4842e-05,-0.00013975,0.0012538,0.00014749
1.4694e-05,-2.0836e-09,1.4694e-05,-0.00013499,0.0012427,0.00014265
1.4547e-05,-2.0628e-09,1.4547e-05,-0.00013031,0.0012316,0.00013789
1.4401e-05,-2.0422e-09,1.4401e-05,-0.00012569,0.0012207,0.00013321
1.4257e-05,-2.0217e-09,1.4257e-05,-0.00012116,0.0012098,0.00012859
1.4115e-05,-2.0015e-09,1.4115e-05,-0.00011669,0.001199,0.00012405
1.3974e-05,-1.9815e-09,1.3974e-05,-0.00011181,0.0011858,0.0001191
1.3834e-05,-1.9617e-09,1.3834e-05,-0.00010608,0.0011679,0.0001133
1.3696e-05,-1.9421e-09,1.3696e-05,-9.9546e-05,0.0011455,0.00010671
1.3559e-05,-1.9227e-09,1.3559e-05,-9.2255e-05,0.0011186,9.9369e-05
1.3423e-05,-1.9034e-09,1.3423e-05,-8.426e-05,0.0010875,9.1344e-05
1.3289e-05,-1.8844e-09,1.3289e-05,-7.5613e-05,0.0010523,8.2686e-05
1.3156e-05,-1.8656e-09,1.3156e-05,-6.6369e-05,0.0010133,7.3451e-05
1.3024e-05,-1.8469e-09,1.3024e-05,-5.6579e-05,0.00097063,6.3695e-05
1.2894e-05,-1.8284e-09,1.2894e-05,-4.6296e-05,0.00092452,5.3471e-05
1.2765e-05,-1.8102e-09,1.2765e-05,-3.5575e-05,0.00087518,4.2836e-05
1.2638e-05,-1.7921e-09,1.2638e-05,-2.4468e-05,0.00082283,3.1843e-05
1.2511e-05,-1.7741e-09,1.2511e-05,-1.3029e-05,0.00076768,2.0547e-05
1.2386e-05,-1.7564e-09,1.2386e-05,-1.3084e-06,0.00070997,8.9984e-06
1.2262e-05,-1.7388e-09,1.2262e-05,1.0641e-05,0.00064991,-2.7489e-06
1.214e-05,-1.7214e-09,1.214e-05,2.2767e-05,0.00058775,-1.4644e-05
1.2018e-05,-1.7042e-09,1.2018e-05,3.5021e-05,0.00052369,-2.6638e-05
1.1898e-05,-1.6872e-09,1.1898e-05,4.7352e-05,0.00045799,-3.8682e-05
1.1779e-05,-1.6703e-09,1.1779e-05,5.9713e-05,0.00039085,-5.0728e-05
1.1661e-05,-1.6536e-09,1.1661e-05,7.2056e-05,0.00032251,-6.273e-05
1.1545e-05,-1.6371e-09,1.1545e-05,8.4335e-05,0.00025319,-7.4643e-05
1.1429e-05,-1.6207e-09,1.1429e-05,9.6505e-05,0.00018313,-8.6425e-05
1.1315e-05,-1.6045e-09,1.1315e-05,0.00010852,0.00011252,-9.8034e-05
1.1202e-05,-1.5885e-09,1.1202e-05,0.00012035,4.1601e-05,-0.00010943
1.109e-05,-1.5726e-09,1.109e-05,0.00013194,-2.9427e-05,-0.00012058
1.0979e-05,-1.5569e-09,1.0979e-05,0.00014326,-0.00010035,-0.00013143
1.0869e-05,-1.5413e-09,1.0869e-05,0.00015426,-0.00017097,-0.00014197
1.076e-05,-1.5259e-09,1.076e-05,0.00016493,-0.00024109,-0.00015215
1.0653e-05,-1.5106e-09,1.0653e-05,0.00017521,-0.00031052,-0.00016194
1.0546e-05,-1.4955e-09,1.0546e-05,0.00018509,-0.00037907,-0.00017132
1.0441e-05,-1.4806e-09,1.0441e-05,0.00019453,-0.00044655,-0.00018026
1.0336e-05,-1.4658e-09,1.0336e-05,0.0002035,-0.00051281,-0.00018873
1.0233e-05,-1.4511e-09,1.0233e-05,0.00021197,-0.00057767,-0.00019671
