0.40186,0.32555,-0.10721,-0.40118,-1.3154,-0.0029019,-0.98545,1.412e-05,22.729,16.242,20.756,18.215,0
0.40197,0.32636,-0.10711,-0.4013,-1.3174,-0.0029022,-0.98417,1.4696e-05,22.743,16.262,20.771,18.233,0
0.40208,0.32717,-0.10702,-0.40141,-1.3195,-0.0029026,-0.98291,1.5256e-05,22.757,16.281,20.787,18.251,0
0.40218,0.32797,-0.10692,-0.40152,-1.3215,-0.0029029,-0.98165,1.58e-05,22.771,16.301,20.803,18.269,0
0.40229,0.32877,-0.10682,-0.40164,-1.3235,-0.0029032,-0.9804,1.6327e-05,22.785,16.321,20.819,18.287,0
0.4024,0.32957,-0.10673,-0.40175,-1.3255,-0.0029036,-0.97915,1.6839e-05,22.799,16.341,20.834,18.305,0
0.40251,0.33036,-0.10663,-0.40187,-1.3275,-0.0029039,-0.97792,1.7336e-05,22.813,16.36,20.85,18.323,0
0.40262,0.33114,-0.10653,-0.40198,-1.3295,-0.0029043,-0.97669,1.7818e-05,22.826,16.38,20.865,18.341,0
0.40273,0.33193,-0.10643,-0.4021,-1.3314,-0.0029046,-0.97546,1.8284e-05,22.84,16.399,20.88,18.358,0
0.40284,0.3327,-0.10633,-0.40221,-1.3334,-0.002905,-0.97425,1.8737e-05,22.853,16.418,20.896,18.376,0
0.40295,0.33347,-0.10623,-0.40233,-1.3353,-0.0029054,-0.97304,1.9174e-05,22.866,16.438,20.911,18.393,0
0.40306,0.33424,-0.10613,-0.40245,-1.3373,-0.0029058,-0.97183,1.9598e-05,22.88,16.457,20.926,18.411,0
0.40318,0.335,-0.10603,-0.40257,-1.3392,-0.0029062,-0.97064,2.0008e-05,22.893,16.476,20.94,18.428,0
0.40329,0.33576,-0.10593,-0.40269,-1.3411,-0.0029066,-0.96945,2.0404e-05,22.905,16.495,20.955,18.445,0
0.40341,0.33651,-0.10583,-0.40281,-1.343,-0.0029071,-0.96827,2.0787e-05,22.918,16.514,20.97,18.462,0
0.40352,0.33726,-0.10572,-0.40293,-1.3448,-0.0029075,-0.9671,2.1156e-05,22.931,16.533,20.984,18.479,0
0.40364,0.338,-0.10562,-0.40305,-1.3467,-0.002908,-0.96593,2.1513e-05,22.943,16.551,20.999,18.496,0
0.40375,0.33874,-0.10552,-0.40317,-1.3486,-0.0029085,-0.96477,2.1857e-05,22.956,16.57,21.013,18.513,0
0.40387,0.33947,-0.10541,-0.4033,-1.3504,-0.002909,-0.96362,2.2189e-05,22.968,16.589,21.027,18.53,0
0.40399,0.3402,-0.1053,-0.40342,-1.3522,-0.0029095,-0.96248,2.2508e-05,22.98,16.607,21.041,18.546,0
0.40411,0.34092,-0.1052,-0.40354,-1.354,-0.00291,-0.96134,2.2815e-05,22.992,16.626,21.055,18.563,0
0.40423,0.34163,-0.10509,-0.40367,-1.3558,-0.0029106,-0.96021,2.311e-05,23.004,16.644,21.069,18.579,0
0.40435,0.34235,-0.10498,-0.40379,-1.3576,-0.0029112,-0.95909,2.3394e-05,23.016,16.662,21.082,18.595,0
0.40447,0.34305,-0.10488,-0.40392,-1.3594,-0.0029118,-0.95798,2.3667e-05,23.027,16.68,21.096,18.611,0
0.40459,0.34375,-0.10477,-0.40404,-1.3612,-0.0029124,-0.95687,2.3928e-05,23.039,16.698,21.11,18.627,0
0.40471,0.34445,-0.10466,-0.40417,-1.3629,-0.0029131,-0.95578,2.4178e-05,23.05,16.716,21.123,18.643,0
0.40483,0.34514,-0.10455,-0.4043,-1.3646,-0.0029138,-0.95469,2.4417e-05,23.061,16.734,21.136,18.659,0
0.40496,0.34583,-0.10444,-0.40443,-1.3664,-0.0029145,-0.95361,2.4646e-05,23.072,16.752,21.149,18.675,0
0.40508,0.34651,-0.10433,-0.40456,-1.3681,-0.0029152,-0.95254,2.4865e-05,23.083,16.77,21.162,18.691,0
0.40521,0.34718,-0.10421,-0.40469,-1.3698,-0.002916,-0.95147,2.5073e-05,23.094,16.787,21.175,18.706,0
0.40533,0.34785,-0.1041,-0.40482,-1.3714,-0.0029168,-0.95042,2.5271e-05,23.105,16.805,21.188,18.722,0
0.40546,0.34852,-0.10399,-0.40495,-1.3731,-0.0029176,-0.94937,2.5459e-05,23.116,16.822,21.2,18.737,0
0.40559,0.34917,-0.10387,-0.40508,-1.3748,-0.0029185,-0.94833,2.5638e-05,23.126,16.839,21.213,18.752,0
0.40571,0.34983,-0.10376,-0.40522,-1.3764,-0.0029194,-0.9473,2.5807e-05,23.136,16.856,21.225,18.767,0
0.40584,0.35048,-0.10364,-0.40535,-1.378,-0.0029204,-0.94627,2.5967e-05,23.146,16.874,21.238,18.782,0
0.40597,0.35112,-0.10353,-0.40548,-1.3796,-0.0029213,-0.94526,2.6118e-05,23.156,16.891,21.25,18.797,0
0.4061,0.35176,-0.10341,-0.40562,-1.3812,-0.0029224,-0.94425,2.626e-05,23.166,16.908,21.262,18.812,0
0.40624,0.35239,-0.10329,-0.40575,-1.3828,-0.0029234,-0.94326,2.6393e-05,23.176,16.924,21.274,18.827,0
0.40637,0.35301,-0.10318,-0.40589,-1.3844,-0.0029245,-0.94227,2.6518e-05,23.186,16.941,21.285,18.842,0
0.4065,0.35363,-0.10306,-0.40603,-1.3859,-0.0029257,-0.94129,2.6634e-05,23.195,16.958,21.297,18.856,0
0.40663,0.35425,-0.10294,-0.40617,-1.3875,-0.0029269,-0.94032,2.6742e-05,23.205,16.974,21.308,18.87,0
0.40677,0.35486,-0.10282,-0.40631,-1.389,-0.0029281,-0.93936,2.6842e-05,23.214,16.991,21.32,18.885,0
0.4069,0.35546,-0.10269,-0.40644,-1.3905,-0.0029294,-0.9384,2.6934e-05,23.223,17.007,21.331,18.899,0
0.40704,0.35606,-0.10257,-0.40659,-1.392,-0.0029307,-0.93746,2.7018e-05,23.232,17.023,21.342,18.913,0
0.40718,0.35665,-0.10245,-0.40673,-1.3935,-0.0029321,-0.93652,2.7094e-05,23.24,17.039,21.353,18.927,0
0.40731,0.35723,-0.10233,-0.40687,-1.395,-0.0029336,-0.9356,2.7163e-05,23.249,17.056,21.364,18.941,0
0.40745,0.35781,-0.1022,-0.40701,-1.3964,-0.002935,-0.93468,2.7225e-05,23.258,17.071,21.375,18.954,0
0.40759,0.35839,-0.10208,-0.40715,-1.3978,-0.0029366,-0.93377,2.7279e-05,23.266,17.087,21.385,18.968,0
0.40773,0.35895,-0.10195,-0.4073,-1.3993,-0.0029382,-0.93287,2.7327e-05,23.274,17.103,21.396,18.981,0
0.40787,0.35952,-0.10183,-0.40744,-1.4007,-0.0029399,-0.93199,2.7368e-05,23.282,17.119,21.406,18.995,0
0.40802,0.36007,-0.1017,-0.40759,-1.4021,-0.0029416,-0.93111,2.7402e-05,23.29,17.134,21.416,19.008,0
0.40816,0.36062,-0.10157,-0.40774,-1.4034,-0.0029434,-0.93023,2.7429e-05,23.298,17.15,21.426,19.021,0
0.4083,0.36117,-0.10144,-0.40788,-1.4048,-0.0029453,-0.92937,2.745e-05,23.305,17.165,21.436,19.034,0
0.40845,0.36171,-0.10131,-0.40803,-1.4061,-0.0029472,-0.92852,2.7464e-05,23.313,17.18,21.446,19.047,0
0.40859,0.36224,-0.10118,-0.40818,-1.4075,-0.0029492,-0.92768,2.7473e-05,23.32,17.195,21.456,19.06,0
0.40874,0.36276,-0.10105,-0.40833,-1.4088,-0.0029513,-0.92685,2.7475e-05,23.327,17.21,21.465,19.072,0
0.40888,0.36328,-0.10092,-0.40848,-1.4101,-0.0029534,-0.92602,2.7472e-05,23.334,17.225,21.475,19.085,0
0.40903,0.3638,-0.10079,-0.40864,-1.4114,-0.0029556,-0.92521,2.7462e-05,23.341,17.24,21.484,19.097,0
0.40918,0.3643,-0.10066,-0.40879,-1.4126,-0.0029579,-0.92441,2.7447e-05,23.348,17.255,21.493,19.109,0
0.40933,0.36481,-0.10052,-0.40894,-1.4139,-0.0029603,-0.92361,2.7427e-05,23.354,17.269,21.502,19.122,0
0.40948,0.3653,-0.10039,-0.4091,-1.4151,-0.0029628,-0.92283,2.7401e-05,23.36,17.284,21.511,19.134,0
0.40963,0.36579,-0.10025,-0.40925,-1.4163,-0.0029653,-0.92206,2.737e-05,23.367,17.298,21.519,19.146,0
0.40979,0.36627,-0.10011,-0.40941,-1.4175,-0.0029679,-0.92129,2.7334e-05,23.373,17.312,21.528,19.157,0
0.40994,0.36675,-0.099977,-0.40956,-1.4187,-0.0029707,-0.92054,2.7292e-05,23.379,17.327,21.536,19.169,0
0.41009,0.36722,-0.099839,-0.40972,-1.4199,-0.0029735,-0.9198,2.7246e-05,23.384,17.341,21.544,19.181,0
0.41025,0.36768,-0.0997,-0.40988,-1.421,-0.0029764,-0.91906,2.7195e-05,23.39,17.355,21.552,19.192,0
0.4104,0.36814,-0.099561,-0.41004,-1.4222,-0.0029794,-0.91834,2.7139e-05,23.395,17.368,21.56,19.203,0
0.41056,0.36859,-0.09942,-0.4102,-1.4233,-0.0029825,-0.91763,2.7079e-05,23.401,17.382,21.568,19.214,0
0.41072,0.36903,-0.099279,-0.41036,-1.4244,-0.0029857,-0.91693,2.7014e-05,23.406,17.396,21.576,19.226,0
0.41088,0.36947,-0.099137,-0.41052,-1.4255,-0.0029891,-0.91623,2.6945e-05,23.411,17.409,21.583,19.236,0
0.41104,0.3699,-0.098994,-0.41069,-1.4266,-0.0029925,-0.91555,2.6871e-05,23.415,17.423,21.591,19.247,0
0.4112,0.37033,-0.09885,-0.41085,-1.4276,-0.002996,-0.91488,2.6794e-05,23.42,17.436,21.598,19.258,0
0.41136,0.37074,-0.098706,-0.41102,-1.4287,-0.0029997,-0.91422,2.6712e-05,23.424,17.449,21.605,19.268,0
0.41152,0.37115,-0.09856,-0.41118,-1.4297,-0.0030035,-0.91357,2.6627e-05,23.429,17.462,21.612,19.279,0
0.41169,0.37156,-0.098414,-0.41135,-1.4307,-0.0030074,-0.91293,2.6537e-05,23.433,17.475,21.619,19.289,0
0.41185,0.37196,-0.098267,-0.41152,-1.4317,-0.0030115,-0.9123,2.6444e-05,23.437,17.488,21.625,19.299,0
0.41201,0.37235,-0.098119,-0.41168,-1.4326,-0.0030156,-0.91168,2.6347e-05,23.441,17.5,21.632,19.309,0
0.41218,0.37273,-0.09797,-0.41185,-1.4336,-0.00302,-0.91108,2.6247e-05,23.444,17.513,21.638,19.319,0
0.41235,0.37311,-0.09782,-0.41202,-1.4345,-0.0030244,-0.91048,2.6143e-05,23.448,17.525,21.644,19.329,0
0.41252,0.37348,-0.09767,-0.41219,-1.4354,-0.003029,-0.9099,2.6036e-05,23.451,17.538,21.65,19.338,0
0.41269,0.37384,-0.097518,-0.41237,-1.4363,-0.0030337,-0.90932,2.5925e-05,23.454,17.55,21.656,19.348,0
0.41286,0.3742,-0.097366,-0.41254,-1.4372,-0.0030386,-0.90876,2.5812e-05,23.457,17.562,21.662,19.357,0
0.41303,0.37455,-0.097213,-0.41271,-1.4381,-0.0030437,-0.90821,2.5695e-05,23.46,17.574,21.667,19.366,0
0.4132,0.37489,-0.097059,-0.41289,-1.4389,-0.0030489,-0.90766,2.5575e-05,23.462,17.586,21.673,19.376,0
0.41337,0.37523,-0.096904,-0.41307,-1.4397,-0.0030543,-0.90713,2.5453e-05,23.465,17.598,21.678,19.384,0
0.41355,0.37556,-0.096749,-0.41324,-1.4406,-0.0030599,-0.90661,2.5327e-05,23.467,17.609,21.683,19.393,0
0.41372,0.37588,-0.096592,-0.41342,-1.4413,-0.0030656,-0.90611,2.5199e-05,23.469,17.621,21.688,19.402,0
0.4139,0.3762,-0.096434,-0.4136,-1.4421,-0.0030716,-0.90561,2.5068e-05,23.471,17.632,21.693,19.41,0
0.41407,0.37651,-0.096276,-0.41378,-1.4429,-0.0030777,-0.90512,2.4934e-05,23.473,17.643,21.697,19.419,0
0.41425,0.37681,-0.096117,-0.41396,-1.4436,-0.003084,-0.90465,2.4798e-05,23.474,17.655,21.702,19.427,0
0.41443,0.3771,-0.095957,-0.41414,-1.4443,-0.0030905,-0.90419,2.466e-05,23.476,17.666,21.706,19.435,0
0.41461,0.37739,-0.095796,-0.41432,-1.445,-0.0030972,-0.90374,2.4519e-05,23.477,17.676,21.71,19.443,0
0.41479,0.37767,-0.095634,-0.41451,-1.4457,-0.0031042,-0.9033,2.4376e-05,23.478,17.687,21.714,19.451,0
0.41497,0.37794,-0.095471,-0.41469,-1.4464,-0.0031114,-0.90287,2.4231e-05,23.479,17.698,21.718,19.459,0
0.41515,0.37821,-0.095307,-0.41488,-1.447,-0.0031188,-0.90245,2.4083e-05,23.479,17.708,21.721,19.466,0
0.41534,0.37846,-0.095143,-0.41506,-1.4477,-0.0031264,-0.90205,2.3934e-05,23.48,17.719,21.725,19.474,0
0.41552,0.37871,-0.094977,-0.41525,-1.4483,-0.0031343,-0.90166,2.3782e-05,23.48,17.729,21.728,19.481,0
0.41571,0.37896,-0.094811,-0.41544,-1.4489,-0.0031424,-0.90127,2.3629e-05,23.48,17.739,21.731,19.488,0
0.4159,0.37919,-0.094643,-0.41563,-1.4494,-0.0031508,-0.9009,2.3474e-05,23.48,17.749,21.734,19.495,0
0.41608,0.37942,-0.094475,-0.41582,-1.45,-0.0031595,-0.90055,2.3317e-05,23.48,17.759,21.737,19.502,0
0.41627,0.37964,-0.094306,-0.41601,-1.4505,-0.0031685,-0.9002,2.3158e-05,23.479,17.769,21.74,19.509,0
0.41646,0.37986,-0.094136,-0.4162,-1.451,-0.0031777,-0.89987,2.2998e-05,23.479,17.778,21.742,19.515,0
0.41665,0.38007,-0.093965,-0.4164,-1.4515,-0.0031873,-0.89954,2.2836e-05,23.478,17.788,21.744,19.522,0
0.41685,0.38027,-0.093793,-0.41659,-1.452,-0.0031972,-0.89923,2.2672e-05,23.477,17.797,21.746,19.528,0
0.41704,0.38046,-0.09362,-0.41679,-1.4525,-0.0032074,-0.89894,2.2507e-05,23.476,17.807,21.748,19.534,0
0.41723,0.38064,-0.093447,-0.41698,-1.4529,-0.0032179,-0.89865,2.2341e-05,23.474,17.816,21.75,19.54,0
0.41743,0.38082,-0.093272,-0.41718,-1.4533,-0.0032288,-0.89838,2.2173e-05,23.473,17.825,21.752,19.546,0
0.41762,0.38099,-0.093097,-0.41738,-1.4537,-0.00324,-0.89811,2.2004e-05,23.471,17.833,21.753,19.551,0
0.41782,0.38115,-0.09292,-0.41758,-1.4541,-0.0032517,-0.89786,2.1834e-05,23.469,17.842,21.755,19.557,0
0.41802,0.3813,-0.092743,-0.41778,-1.4545,-0.0032637,-0.89763,2.1663e-05,23.467,17.851,21.756,19.562,0
0.41822,0.38145,-0.092564,-0.41798,-1.4548,-0.0032761,-0.8974,2.149e-05,23.465,17.859,21.757,19.568,0
0.41842,0.38159,-0.092385,-0.41818,-1.4551,-0.0032889,-0.89719,2.1317e-05,23.462,17.868,21.757,19.573,0
0.41862,0.38172,-0.092205,-0.41839,-1.4554,-0.0033022,-0.89699,2.1142e-05,23.46,17.876,21.758,19.578,0
0.41882,0.38184,-0.092024,-0.41859,-1.4557,-0.0033159,-0.8968,2.0967e-05,23.457,17.884,21.758,19.582,0
0.41903,0.38196,-0.091842,-0.4188,-1.456,-0.0033301,-0.89662,2.079e-05,23.454,17.892,21.759,19.587,0
0.41923,0.38207,-0.091659,-0.419,-1.4562,-0.0033448,-0.89646,2.0613e-05,23.451,17.9,21.759,19.591,0
0.41944,0.38217,-0.091475,-0.41921,-1.4564,-0.00336,-0.89631,2.0435e-05,23.447,17.907,21.759,19.596,0
0.41964,0.38226,-0.09129,-0.41942,-1.4566,-0.0033757,-0.89617,2.0256e-05,23.444,17.915,21.758,19.6,0
0.41985,0.38234,-0.091104,-0.41963,-1.4568,-0.003392,-0.89604,2.0077e-05,23.44,17.922,21.758,19.604,0
0.42006,0.38242,-0.090917,-0.41984,-1.457,-0.0034088,-0.89593,1.9897e-05,23.436,17.929,21.757,19.608,0
0.42027,0.38249,-0.090729,-0.42005,-1.4571,-0.0034262,-0.89583,1.9716e-05,23.432,17.936,21.757,19.611,0
0.42048,0.38255,-0.090541,-0.42027,-1.4572,-0.0034443,-0.89574,1.9535e-05,23.427,17.943,21.756,19.615,0
0.42069,0.3826,-0.090351,-0.42048,-1.4573,-0.003463,-0.89566,1.9353e-05,23.423,17.95,21.754,19.618,0
0.4209,0.38265,-0.09016,-0.4207,-1.4574,-0.0034823,-0.8956,1.917e-05,23.418,17.957,21.753,19.622,0
0.42112,0.38269,-0.089969,-0.42091,-1.4575,-0.0035024,-0.89555,1.8988e-05,23.413,17.963,21.752,19.625,0
0.42133,0.38272,-0.089776,-0.42113,-1.4575,-0.0035232,-0.89551,1.8805e-05,23.408,17.97,21.75,19.628,0
0.42155,0.38274,-0.089583,-0.42135,-1.4575,-0.0035448,-0.89548,1.8621e-05,23.402,17.976,21.748,19.63,0
0.42177,0.38275,-0.089388,-0.42157,-1.4575,-0.0035672,-0.89547,1.8437e-05,23.397,17.982,21.746,19.633,0
0.42198,0.38276,-0.089193,-0.42179,-1.4575,-0.0035904,-0.89547,1.8253e-05,23.391,17.988,21.744,19.635,0
0.4222,0.38277,-0.089003,-0.422,-1.4574,-0.0036422,-0.89559,1.8094e-05,23.386,17.994,21.742,19.638,0
0.42241,0.38277,-0.088809,-0.42222,-1.4575,-0.0036625,-0.89549,1.7913e-05,23.38,18,21.739,19.64,0
0.42263,0.38276,-0.088614,-0.42244,-1.4578,-0.0036754,-0.89519,1.7733e-05,23.374,18.006,21.737,19.642,0
0.42285,0.38274,-0.088419,-0.42266,-1.4583,-0.0036811,-0.89468,1.7555e-05,23.367,18.011,21.734,19.644,0
0.42307,0.38272,-0.088223,-0.42288,-1.459,-0.0036797,-0.89398,1.7379e-05,23.361,18.017,21.731,19.646,0
0.42329,0.38269,-0.088027,-0.4231,-1.4599,-0.0036712,-0.89309,1.7204e-05,23.354,18.022,21.728,19.648,0
0.42351,0.38265,-0.087831,-0.42332,-1.4609,-0.0036557,-0.89202,1.7032e-05,23.348,18.027,21.725,19.65,0
0.42373,0.38261,-0.087635,-0.42354,-1.4622,-0.0036331,-0.89076,1.6861e-05,23.341,18.032,21.722,19.651,0
0.42394,0.38257,-0.087438,-0.42376,-1.4637,-0.0036036,-0.88932,1.6692e-05,23.334,18.037,21.719,19.653,0
0.42416,0.38251,-0.087242,-0.42398,-1.4653,-0.003567,-0.88771,1.6524e-05,23.327,18.042,21.715,19.654,0
0.42438,0.38246,-0.087046,-0.4242,-1.4672,-0.0035234,-0.88592,1.6358e-05,23.32,18.047,21.712,19.655,0
0.4246,0.3824,-0.086851,-0.42442,-1.4691,-0.0034727,-0.88398,1.6194e-05,23.313,18.051,21.708,19.656,0
0.42482,0.38233,-0.086656,-0.42464,-1.4713,-0.003415,-0.88187,1.6032e-05,23.306,18.056,21.704,19.657,0
0.42504,0.38226,-0.086462,-0.42486,-1.4736,-0.0033501,-0.8796,1.5871e-05,23.298,18.06,21.701,19.658,0
0.42525,0.38219,-0.086268,-0.42508,-1.4761,-0.003278,-0.87718,1.5712e-05,23.291,18.064,21.697,19.659,0
0.42547,0.38212,-0.086076,-0.4253,-1.4788,-0.0031987,-0.87462,1.5554e-05,23.284,18.069,21.693,19.659,0
0.42568,0.38204,-0.085885,-0.42551,-1.4816,-0.0031121,-0.87191,1.5398e-05,23.276,18.073,21.689,19.66,0
0.42589,0.38196,-0.085694,-0.42573,-1.4845,-0.0030183,-0.86906,1.5244e-05,23.269,18.077,21.685,19.661,0
0.4261,0.38188,-0.085506,-0.42594,-1.4876,-0.0029171,-0.86608,1.5091e-05,23.261,18.081,21.681,19.661,0
0.42631,0.3818,-0.085319,-0.42615,-1.4908,-0.0028085,-0.86297,1.4939e-05,23.254,18.085,21.677,19.662,0
0.42652,0.38171,-0.085133,-0.42636,-1.4941,-0.0026925,-0.85973,1.479e-05,23.247,18.089,21.673,19.662,0
0.42672,0.38163,-0.08495,-0.42656,-1.4976,-0.0025692,-0.85637,1.4641e-05,23.24,18.092,21.669,19.663,0
0.42693,0.38155,-0.084769,-0.42677,-1.5012,-0.0024384,-0.8529,1.4494e-05,23.232,18.096,21.665,19.663,0
0.42713,0.38147,-0.084589,-0.42697,-1.5049,-0.0023004,-0.84931,1.4349e-05,23.225,18.1,21.661,19.664,0
0.42732,0.38139,-0.084412,-0.42717,-1.5088,-0.002155,-0.84561,1.4205e-05,23.218,18.103,21.658,19.664,0
0.42752,0.38131,-0.084238,-0.42737,-1.5127,-0.0020025,-0.84181,1.4063e-05,23.211,18.107,21.654,19.664,0
0.42771,0.38123,-0.084066,-0.42756,-1.5168,-0.0018428,-0.8379,1.3922e-05,23.204,18.11,21.65,19.665,0
0.4279,0.38115,-0.083896,-0.42775,-1.521,-0.001676,-0.83391,1.3782e-05,23.198,18.114,21.646,19.665,0
0.42809,0.38108,-0.08373,-0.42794,-1.5252,-0.0015024,-0.82982,1.3644e-05,23.191,18.117,21.643,19.666,0
0.42827,0.38101,-0.083566,-0.42812,-1.5296,-0.0013222,-0.82564,1.3507e-05,23.185,18.121,21.639,19.666,0
0.42845,0.38094,-0.083406,-0.4283,-1.534,-0.0011354,-0.82138,1.3372e-05,23.179,18.124,21.636,19.667,0
0.42862,0.38088,-0.083249,-0.42848,-1.5385,-0.00094229,-0.81704,1.3237e-05,23.173,18.128,21.633,19.667,0
0.4288,0.38082,-0.083095,-0.42865,-1.5432,-0.00074319,-0.81262,1.3105e-05,23.167,18.131,21.63,19.668,0
0.42896,0.38077,-0.082944,-0.42882,-1.5478,-0.00053835,-0.80814,1.2973e-05,23.161,18.135,21.627,19.669,0
0.42913,0.38072,-0.082797,-0.42899,-1.5526,-0.00032808,-0.80358,1.2843e-05,23.155,18.138,21.624,19.669,0
0.42929,0.38067,-0.082653,-0.42915,-1.5574,-0.00011271,-0.79897,1.2715e-05,23.15,18.141,21.621,19.67,0
0.42945,0.38063,-0.082513,-0.42931,-1.5623,0.00010738,-0.79429,1.2587e-05,23.145,18.145,21.619,19.671,0
0.4296,0.3806,-0.082376,-0.42946,-1.5673,0.0003318,-0.78956,1.2461e-05,23.14,18.148,21.617,19.672,0
0.42975,0.38057,-0.082243,-0.42961,-1.5723,0.00056013,-0.78478,1.2336e-05,23.136,18.151,21.614,19.673,0
0.42989,0.38055,-0.082114,-0.42976,-1.5773,0.00079194,-0.77995,1.2212e-05,23.131,18.155,21.612,19.674,0
0.43003,0.38054,-0.081989,-0.4299,-1.5824,0.0010268,-0.77508,1.209e-05,23.127,18.158,21.611,19.675,0
0.43017,0.38053,-0.081868,-0.43004,-1.5876,0.0012641,-0.77017,1.1969e-05,23.123,18.162,21.609,19.676,0
0.4303,0.38052,-0.08175,-0.43017,-1.5928,0.0015035,-0.76522,1.1849e-05,23.12,18.165,21.607,19.678,0
0.43042,0.38053,-0.081637,-0.4303,-1.598,0.0017444,-0.76024,1.173e-05,23.117,18.169,21.606,19.679,0
0.43055,0.38054,-0.081527,-0.43042,-1.6032,0.0019862,-0.75523,1.1612e-05,23.114,18.172,21.605,19.681,0
0.43067,0.38056,-0.081421,-0.43054,-1.6085,0.0022286,-0.7502,1.1496e-05,23.111,18.176,21.604,19.682,0
0.43078,0.38058,-0.081319,-0.43066,-1.6138,0.0024709,-0.74515,1.1381e-05,23.108,18.18,21.604,19.684,0
0.43089,0.38062,-0.081221,-0.43077,-1.6191,0.0027125,-0.74008,1.1267e-05,23.106,18.183,21.603,19.686,0
0.43099,0.38065,-0.081127,-0.43087,-1.6244,0.0029531,-0.735,1.1154e-05,23.104,18.187,21.603,19.688,0
0.43109,0.3807,-0.081037,-0.43097,-1.6297,0.003192,-0.72991,1.1042e-05,23.102,18.191,21.603,19.69,0
0.43119,0.38076,-0.08095,-0.43107,-1.6351,0.0034286,-0.72482,1.0931e-05,23.101,18.194,21.603,19.692,0
0.43128,0.38082,-0.080867,-0.43117,-1.6404,0.0036626,-0.71972,1.0822e-05,23.099,18.198,21.603,19.695,0
0.43137,0.38089,-0.080788,-0.43126,-1.6457,0.0038934,-0.71463,1.0713e-05,23.099,18.202,21.603,19.697,0
0.43146,0.38096,-0.080712,-0.43134,-1.651,0.0041206,-0.70955,1.0606e-05,23.098,18.206,21.604,19.699,0
0.43154,0.38104,-0.08064,-0.43142,-1.6563,0.0043437,-0.70447,1.05e-05,23.097,18.21,21.605,19.702,0
0.43161,0.38113,-0.080571,-0.4315,-1.6616,0.0045622,-0.69941,1.0394e-05,23.097,18.214,21.606,19.705,0
0.43169,0.38123,-0.080506,-0.43158,-1.6669,0.0047759,-0.69437,1.029e-05,23.097,18.218,21.607,19.708,0
0.43176,0.38133,-0.080444,-0.43165,-1.6721,0.0049843,-0.68935,1.0187e-05,23.098,18.222,21.609,19.71,0
0.43182,0.38144,-0.080384,-0.43171,-1.6773,0.005187,-0.68436,1.0085e-05,23.098,18.226,21.61,19.713,0
0.43189,0.38155,-0.080328,-0.43178,-1.6824,0.0053839,-0.67939,9.984e-06,23.099,18.23,21.612,19.716,0
0.43195,0.38167,-0.080275,-0.43184,-1.6875,0.0055746,-0.67447,9.884e-06,23.1,18.234,21.614,19.72,0
0.432,0.3818,-0.080224,-0.4319,-1.6926,0.0057589,-0.66958,9.7849e-06,23.101,18.238,21.616,19.723,0
0.43206,0.38193,-0.080177,-0.43195,-1.6976,0.0059366,-0.66473,9.6869e-06,23.102,18.242,21.618,19.726,0
0.43211,0.38206,-0.080131,-0.432,-1.7026,0.0061076,-0.65993,9.5898e-06,23.104,18.246,21.62,19.73,0
0.43215,0.3822,-0.080088,-0.43205,-1.7075,0.0062718,-0.65518,9.4937e-06,23.105,18.251,21.623,19.733,0
0.4322,0.38235,-0.080047,-0.4321,-1.7124,0.006429,-0.65049,9.3986e-06,23.107,18.255,21.625,19.737,0
0.43224,0.3825,-0.080007,-0.43214,-1.7171,0.0065793,-0.64586,9.3045e-06,23.109,18.259,21.628,19.74,0
0.43229,0.38265,-0.07997,-0.43219,-1.7219,0.0067227,-0.64129,9.2112e-06,23.111,18.264,21.631,19.744,0
0.43233,0.3828,-0.079934,-0.43223,-1.7265,0.0068591,-0.63679,9.119e-06,23.113,18.268,21.634,19.748,0
0.43236,0.38296,-0.0799,-0.43227,-1.731,0.0069886,-0.63236,9.0276e-06,23.115,18.272,21.637,19.751,0
0.4324,0.38312,-0.079867,-0.4323,-1.7355,0.0071114,-0.62801,8.9372e-06,23.118,18.277,21.639,19.755,0
0.43244,0.38328,-0.079835,-0.43234,-1.7399,0.0072276,-0.62374,8.8476e-06,23.12,18.281,21.643,19.759,0
0.43247,0.38344,-0.079803,-0.43238,-1.7442,0.0073373,-0.61956,8.759e-06,23.123,18.285,21.646,19.763,0
0.43251,0.38361,-0.079773,-0.43241,-1.7484,0.0074407,-0.61547,8.6713e-06,23.125,18.29,21.649,19.766,0
0.43254,0.38377,-0.079742,-0.43245,-1.7525,0.007538,-0.61147,8.5844e-06,23.128,18.294,21.652,19.77,0
0.43257,0.38393,-0.079712,-0.43248,-1.7565,0.0076296,-0.60757,8.4984e-06,23.13,18.298,21.655,19.774,0
0.43261,0.3841,-0.079682,-0.43252,-1.7603,0.0077155,-0.60378,8.4133e-06,23.133,18.303,21.658,19.778,0
0.43264,0.38426,-0.079652,-0.43255,-1.7641,0.0077961,-0.6001,8.329e-06,23.135,18.307,21.661,19.782,0
0.43268,0.38442,-0.079621,-0.43259,-1.7677,0.0078717,-0.59653,8.2456e-06,23.138,18.311,21.664,19.785,0
0.43271,0.38457,-0.07959,-0.43262,-1.7713,0.0079426,-0.59308,8.163e-06,23.14,18.316,21.667,19.789,0
0.43275,0.38473,-0.079558,-0.43266,-1.7746,0.008009,-0.58976,8.0812e-06,23.142,18.32,21.67,19.793,0
