0.42226,-0.15392,-0.17066,2.4194,0.045627,-0.015077,1.9422,-2.7577,13.423,4.5948,8.3341,2.7914,0
0.42162,-0.1507,-0.17124,2.4227,-0.0024828,0.077572,1.8953,-2.762,13.508,4.6452,8.409,2.8522,0
0.42273,-0.14958,-0.17025,2.4243,0.018941,0.041604,1.9075,-2.7662,13.502,4.6985,8.4209,2.8875,0
0.42352,-0.1481,-0.16955,2.4261,0.050257,-0.019288,1.9348,-2.7705,13.512,4.7508,8.4438,2.927,0
0.42334,-0.14544,-0.16973,2.429,0.0089954,0.064117,1.8905,-2.7746,13.573,4.8017,8.5019,2.9808,0
0.42436,-0.14426,-0.16882,2.4305,0.032552,0.022723,1.9061,-2.7788,13.571,4.8539,8.516,3.0165,0
0.42445,-0.14195,-0.16874,2.4331,0.067686,-0.054617,1.9462,-2.7829,13.617,4.9048,8.5637,3.0659,0
0.42537,-0.14066,-0.16793,2.4347,0.050064,-0.008711,1.9159,-2.7869,13.62,4.9565,8.5812,3.1026,0
0.42434,-0.13698,-0.16886,2.4383,0.017438,0.046028,1.8917,-2.7909,13.725,5.0061,8.6699,3.1689,0
0.42523,-0.13566,-0.16808,2.44,0.044512,-0.0044534,1.9132,-2.7949,13.729,5.0576,8.6884,3.2061,0
0.42388,-0.13155,-0.16929,2.4439,0.01918,0.030566,1.9015,-2.7988,13.852,5.1076,8.7896,3.2779,0
0.42456,-0.12997,-0.16869,2.4457,0.051789,-0.034312,1.9319,-2.8027,13.867,5.159,8.8158,3.3184,0
0.42529,-0.12846,-0.16805,2.4475,0.027431,0.023844,1.8963,-2.8065,13.88,5.2102,8.8398,3.3577,0
0.42565,-0.12651,-0.16773,2.4496,0.060322,-0.045355,1.9308,-2.8103,13.911,5.261,8.8772,3.4026,0
0.42653,-0.12522,-0.16695,2.4512,0.042691,0.00033416,1.901,-2.8141,13.915,5.3116,8.8951,3.439,0
0.42532,-0.12127,-0.16804,2.4548,0.035663,-0.0023915,1.9091,-2.8178,14.031,5.3621,8.9914,3.509,0
0.42406,-0.11708,-0.16926,2.4587,0.014863,0.021754,1.9041,-2.8215,14.154,5.4134,9.0961,3.5832,0
0.42467,-0.11541,-0.16872,2.4605,0.050009,-0.049421,1.9385,-2.8252,14.172,5.4646,9.1248,3.6245,0
0.4257,-0.11433,-0.1678,2.4618,0.037672,-0.01314,1.913,-2.8288,14.167,5.5153,9.1367,3.6584,0
0.42559,-0.11175,-0.16791,2.4643,0.0016133,0.059796,1.8746,-2.8323,14.225,5.5663,9.1923,3.7112,0
0.42667,-0.11074,-0.16695,2.4656,0.020214,0.030256,1.884,-2.8359,14.217,5.6164,9.2021,3.7438,0
0.42743,-0.10934,-0.16628,2.4672,0.046894,-0.020521,1.9067,-2.8394,14.227,5.6662,9.2237,3.7814,0
0.42781,-0.10745,-0.16594,2.4691,0.020812,0.03741,1.8735,-2.8428,14.256,5.7161,9.2594,3.8251,0
0.42867,-0.1062,-0.16519,2.4706,0.044007,-0.0045363,1.8908,-2.8462,14.26,5.7654,9.2767,3.8604,0
0.42806,-0.10302,-0.16574,2.4735,0.027012,0.021495,1.8805,-2.8496,14.343,5.8159,9.3505,3.9208,0
0.42857,-0.10131,-0.16529,2.4752,0.0533,-0.03142,1.9058,-2.853,14.365,5.8654,9.3811,3.962,0
0.42933,-0.099962,-0.16461,2.4767,0.036734,0.011028,1.8787,-2.8563,14.373,5.9142,9.4014,3.9984,0
0.42927,-0.09751,-0.16468,2.479,0.055907,-0.033736,1.9031,-2.8596,14.427,5.9639,9.4539,4.0492,0
0.43008,-0.096237,-0.16396,2.4804,0.041598,0.0045113,1.878,-2.8628,14.432,6.0123,9.4722,4.0845,0
0.42975,-0.093435,-0.16426,2.483,0.048368,-0.016927,1.8915,-2.866,14.5,6.0623,9.5348,4.1398,0
0.43011,-0.091573,-0.16395,2.4848,0.028497,0.0277,1.8657,-2.8692,14.53,6.1112,9.5703,4.1828,0
0.43084,-0.09022,-0.1633,2.4862,0.049591,-0.010949,1.8822,-2.8723,14.539,6.1592,9.5911,4.2189,0
0.43094,-0.088019,-0.16321,2.4883,0.032669,0.024101,1.863,-2.8754,14.582,6.2081,9.6365,4.2662,0
0.43159,-0.086572,-0.16264,2.4898,0.052868,-0.013576,1.8795,-2.8785,14.596,6.2559,9.6602,4.3035,0
0.43187,-0.084623,-0.16241,2.4916,0.037365,0.02073,1.8597,-2.8815,14.629,6.3041,9.6984,4.3473,0
0.43242,-0.083073,-0.16192,2.4932,0.056042,-0.014711,1.8756,-2.8845,14.647,6.3516,9.7252,4.3858,0
0.43278,-0.081256,-0.1616,2.4949,0.042395,0.016769,1.8569,-2.8875,14.676,6.3993,9.7598,4.4277,0
0.43323,-0.079578,-0.16121,2.4965,0.058696,-0.014812,1.8713,-2.8905,14.699,6.4466,9.7904,4.4677,0
0.43362,-0.077834,-0.16086,2.4982,0.046833,0.013455,1.854,-2.8934,14.725,6.4938,9.823,4.5085,0
0.434,-0.076078,-0.16053,2.4998,0.060305,-0.012842,1.8661,-2.8963,14.752,6.5409,9.8561,4.5494,0
0.43438,-0.074327,-0.1602,2.5015,0.050501,0.010889,1.8514,-2.8991,14.779,6.5878,9.889,4.5902,0
0.43473,-0.072552,-0.15989,2.5031,0.061369,-0.010029,1.8607,-2.9019,14.807,6.6346,9.9227,4.6312,0
0.43509,-0.070787,-0.15957,2.5047,0.05409,0.0081001,1.8492,-2.9047,14.835,6.6812,9.9562,4.6721,0
0.43544,-0.069017,-0.15927,2.5063,0.062232,-0.0069611,1.8554,-2.9075,14.863,6.7276,9.9899,4.7129,0
0.43579,-0.067264,-0.15896,2.5079,0.057844,0.0050244,1.8472,-2.9102,14.89,6.7739,10.023,4.7535,0
0.43615,-0.065526,-0.15865,2.5095,0.063225,-0.0038546,1.8501,-2.9129,14.917,6.82,10.056,4.7938,0
0.43652,-0.06382,-0.15832,2.5111,0.061799,0.0021595,1.8449,-2.9156,14.943,6.8659,10.088,4.8336,0
0.43691,-0.062149,-0.15797,2.5126,0.064991,-0.0014475,1.8447,-2.9182,14.968,6.9115,10.119,4.8728,0
0.43733,-0.06052,-0.15761,2.514,0.06582,0.00038635,1.8416,-2.9208,14.991,6.9568,10.149,4.9114,0
0.43777,-0.058934,-0.15722,2.5155,0.068038,-0.00039993,1.8396,-2.9234,15.013,7.0019,10.178,4.9494,0
0.43822,-0.057388,-0.15682,2.5169,0.069937,-0.00015445,1.837,-2.926,15.034,7.0466,10.206,4.9867,0
0.4387,-0.055881,-0.1564,2.5182,0.072134,-0.00022969,1.8344,-2.9285,15.053,7.091,10.232,5.0234,0
0.43919,-0.054409,-0.15597,2.5195,0.074432,-0.00023073,1.8317,-2.931,15.07,7.1351,10.258,5.0596,0
0.4397,-0.052969,-0.15552,2.5208,0.076857,-0.0002433,1.8289,-2.9335,15.087,7.1789,10.283,5.0952,0
0.44021,-0.051559,-0.15506,2.5221,0.079392,-0.00025447,1.826,-2.9359,15.103,7.2224,10.308,5.1303,0
0.44074,-0.050175,-0.1546,2.5233,0.082025,-0.00026522,1.8231,-2.9383,15.118,7.2656,10.331,5.1649,0
0.44127,-0.048816,-0.15413,2.5246,0.084747,-0.0002754,1.82,-2.9407,15.133,7.3085,10.354,5.1992,0
0.44181,-0.047479,-0.15365,2.5258,0.087548,-0.00028492,1.817,-2.9431,15.146,7.351,10.377,5.233,0
0.44236,-0.046163,-0.15317,2.5269,0.09042,-0.00029368,1.8138,-2.9454,15.159,7.3933,10.399,5.2664,0
0.4429,-0.044865,-0.15268,2.5281,0.093355,-0.00030163,1.8107,-2.9477,15.172,7.4353,10.42,5.2995,0
0.44345,-0.043585,-0.1522,2.5293,0.096345,-0.0003087,1.8075,-2.95,15.184,7.4769,10.441,5.3322,0
0.444,-0.04232,-0.15171,2.5304,0.099386,-0.00031485,1.8042,-2.9523,15.196,7.5183,10.462,5.3647,0
0.44456,-0.041069,-0.15122,2.5315,0.10247,-0.00032005,1.801,-2.9545,15.208,7.5593,10.483,5.3968,0
0.44511,-0.039831,-0.15074,2.5326,0.1056,-0.00032429,1.7977,-2.9567,15.219,7.6001,10.503,5.4287,0
0.44565,-0.038605,-0.15025,2.5337,0.10876,-0.00032754,1.7944,-2.9589,15.23,7.6406,10.523,5.4602,0
0.4462,-0.03739,-0.14977,2.5347,0.11195,-0.00032981,1.7911,-2.9611,15.241,7.6808,10.543,5.4916,0
0.44675,-0.036185,-0.14928,2.5358,0.11517,-0.0003311,1.7878,-2.9632,15.252,7.7207,10.562,5.5227,0
0.44729,-0.03499,-0.14881,2.5368,0.11841,-0.00033143,1.7845,-2.9653,15.263,7.7603,10.582,5.5535,0
0.44782,-0.033803,-0.14833,2.5379,0.12168,-0.00033079,1.7812,-2.9674,15.273,7.7997,10.601,5.5842,0
0.44836,-0.032624,-0.14786,2.5389,0.12496,-0.00032923,1.7779,-2.9695,15.284,7.8388,10.62,5.6146,0
0.44889,-0.031453,-0.14739,2.5399,0.12826,-0.00032675,1.7746,-2.9715,15.295,7.8776,10.64,5.6449,0
0.44941,-0.030288,-0.14692,2.5409,0.13158,-0.00032338,1.7713,-2.9736,15.305,7.9162,10.659,5.6749,0
0.44993,-0.029129,-0.14646,2.5419,0.13491,-0.00031916,1.768,-2.9756,15.316,7.9545,10.677,5.7048,0
0.45045,-0.027976,-0.14601,2.5429,0.13825,-0.0003141,1.7647,-2.9775,15.326,7.9926,10.696,5.7345,0
0.45096,-0.026829,-0.14555,2.5439,0.14161,-0.00030825,1.7614,-2.9795,15.337,8.0303,10.715,5.764,0
0.45146,-0.025687,-0.14511,2.5449,0.14497,-0.00030162,1.7581,-2.9814,15.347,8.0679,10.734,5.7934,0
0.45196,-0.024549,-0.14467,2.5458,0.14834,-0.00029426,1.7549,-2.9833,15.358,8.1052,10.753,5.8226,0
0.45245,-0.023416,-0.14423,2.5468,0.15171,-0.00028619,1.7516,-2.9852,15.368,8.1422,10.771,5.8516,0
0.45294,-0.022286,-0.1438,2.5477,0.15509,-0.00027744,1.7484,-2.9871,15.379,8.179,10.79,5.8806,0
0.45342,-0.021161,-0.14337,2.5487,0.15848,-0.00026804,1.7452,-2.9889,15.39,8.2156,10.808,5.9093,0
0.4539,-0.020038,-0.14295,2.5496,0.16187,-0.00025804,1.742,-2.9908,15.401,8.252,10.827,5.938,0
0.45437,-0.01892,-0.14254,2.5505,0.16527,-0.00024744,1.7388,-2.9926,15.412,8.2881,10.846,5.9665,0
0.45483,-0.017804,-0.14213,2.5514,0.16866,-0.00023629,1.7356,-2.9944,15.423,8.324,10.864,5.9948,0
0.45529,-0.01669,-0.14172,2.5523,0.17206,-0.00022461,1.7324,-2.9961,15.434,8.3596,10.883,6.0231,0
0.45574,-0.01558,-0.14132,2.5532,0.17546,-0.00021243,1.7292,-2.9979,15.445,8.3951,10.902,6.0512,0
0.45619,-0.014472,-0.14093,2.5541,0.17886,-0.00019978,1.7261,-2.9996,15.457,8.4303,10.92,6.0792,0
0.45662,-0.013366,-0.14054,2.555,0.18227,-0.00018668,1.723,-3.0013,15.468,8.4653,10.939,6.1071,0
0.45706,-0.012262,-0.14016,2.5559,0.18567,-0.00017316,1.7199,-3.003,15.48,8.5001,10.958,6.1349,0
0.45748,-0.011159,-0.13978,2.5568,0.18907,-0.00015923,1.7168,-3.0047,15.492,8.5347,10.976,6.1626,0
0.4579,-0.010059,-0.13941,2.5576,0.19248,-0.00014494,1.7137,-3.0063,15.504,8.5691,10.995,6.1902,0
0.45832,-0.0089604,-0.13904,2.5585,0.19588,-0.00013029,1.7106,-3.0079,15.516,8.6033,11.014,6.2177,0
0.45872,-0.0078632,-0.13868,2.5594,0.19928,-0.00011531,1.7076,-3.0095,15.528,8.6373,11.033,6.2451,0
0.45913,-0.0067673,-0.13833,2.5602,0.20268,-0.00010001,1.7046,-3.0111,15.54,8.6711,11.051,6.2724,0
0.45952,-0.0056726,-0.13798,2.5611,0.20608,-8.443e-05,1.7015,-3.0127,15.553,8.7047,11.07,6.2996,0
0.45991,-0.0045791,-0.13763,2.5619,0.20948,-6.8574e-05,1.6985,-3.0143,15.566,8.7381,11.089,6.3267,0
0.46029,-0.0034866,-0.13729,2.5627,0.21288,-5.2463e-05,1.6955,-3.0158,15.578,8.7714,11.108,6.3537,0
0.46067,-0.002395,-0.13696,2.5636,0.21627,-3.6115e-05,1.6926,-3.0173,15.591,8.8044,11.127,6.3807,0
0.46104,-0.0013042,-0.13663,2.5644,0.21967,-1.9546e-05,1.6896,-3.0188,15.604,8.8373,11.146,6.4075,0
0.46141,-0.00021421,-0.13631,2.5652,0.22306,-2.7725e-06,1.6867,-3.0203,15.617,8.87,11.165,6.4343,0
0.46177,0.00087517,-0.13599,2.566,0.22645,1.4191e-05,1.6838,-3.0218,15.631,8.9025,11.185,6.461,0
0.46212,0.001964,-0.13568,2.5668,0.22983,3.133e-05,1.6809,-3.0232,15.644,8.9349,11.204,6.4876,0
0.46247,0.0030523,-0.13537,2.5676,0.23322,4.8631e-05,1.678,-3.0247,15.658,8.9671,11.223,6.5142,0
0.46281,0.0041402,-0.13507,2.5684,0.2366,6.6081e-05,1.6751,-3.0261,15.672,8.9991,11.242,6.5407,0
0.46314,0.0052278,-0.13477,2.5692,0.23999,8.3667e-05,1.6722,-3.0275,15.686,9.031,11.262,6.5671,0
0.46347,0.0063151,-0.13448,2.57,0.24336,0.00010138,1.6694,-3.0289,15.7,9.0627,11.281,6.5935,0
0.4638,0.0074021,-0.13419,2.5708,0.24674,0.0001192,1.6665,-3.0303,15.714,9.0943,11.301,6.6198,0
0.46412,0.0084891,-0.13391,2.5715,0.25011,0.00013713,1.6637,-3.0316,15.728,9.1257,11.32,6.646,0
0.46443,0.0095759,-0.13364,2.5723,0.25349,0.00015515,1.6609,-3.033,15.743,9.1569,11.34,6.6722,0
0.46474,0.010663,-0.13336,2.5731,0.25686,0.00017325,1.6581,-3.0343,15.757,9.188,11.359,6.6983,0
0.46504,0.01175,-0.1331,2.5738,0.26022,0.00019143,1.6554,-3.0356,15.772,9.219,11.379,6.7243,0
0.46534,0.012836,-0.13283,2.5746,0.26359,0.00020967,1.6526,-3.0369,15.787,9.2498,11.399,6.7503,0
0.46563,0.013923,-0.13258,2.5753,0.26695,0.00022796,1.6499,-3.0382,15.802,9.2805,11.419,6.7763,0
0.46592,0.015011,-0.13232,2.5761,0.27031,0.00024631,1.6471,-3.0394,15.818,9.311,11.439,6.8022,0
0.4662,0.016098,-0.13207,2.5768,0.27367,0.00026469,1.6444,-3.0407,15.833,9.3414,11.459,6.828,0
0.46647,0.017186,-0.13183,2.5775,0.27702,0.00028311,1.6417,-3.0419,15.848,9.3717,11.479,6.8538,0
0.46675,0.018274,-0.13159,2.5783,0.28038,0.00030156,1.639,-3.0431,15.864,9.4018,11.499,6.8796,0
0.46701,0.019362,-0.13136,2.579,0.28373,0.00032003,1.6363,-3.0443,15.88,9.4318,11.519,6.9053,0
0.46727,0.020451,-0.13113,2.5797,0.28707,0.00033851,1.6337,-3.0455,15.896,9.4617,11.539,6.9309,0
0.46753,0.02154,-0.1309,2.5804,0.29042,0.000357,1.631,-3.0467,15.912,9.4915,11.559,6.9565,0
0.46778,0.022629,-0.13068,2.5811,0.29376,0.0003755,1.6284,-3.0479,15.928,9.5211,11.579,6.9821,0
0.46803,0.023719,-0.13046,2.5818,0.29711,0.00039399,1.6257,-3.049,15.945,9.5506,11.6,7.0076,0
0.46827,0.02481,-0.13025,2.5825,0.30044,0.00041248,1.6231,-3.0502,15.961,9.58,11.62,7.0331,0
0.4685,0.025901,-0.13004,2.5832,0.30378,0.00043096,1.6205,-3.0513,15.978,9.6093,11.641,7.0586,0
0.46874,0.026993,-0.12983,2.5839,0.30712,0.00044942,1.6179,-3.0524,15.995,9.6385,11.661,7.084,0
0.46896,0.028085,-0.12963,2.5846,0.31045,0.00046786,1.6153,-3.0535,16.011,9.6676,11.682,7.1093,0
0.46919,0.029178,-0.12944,2.5853,0.31378,0.00048627,1.6128,-3.0546,16.029,9.6965,11.703,7.1347,0
0.46941,0.030272,-0.12924,2.5859,0.31711,0.00050466,1.6102,-3.0556,16.046,9.7254,11.723,7.16,0
0.46962,0.031366,-0.12906,2.5866,0.32043,0.00052302,1.6077,-3.0567,16.063,9.7541,11.744,7.1853,0
0.46983,0.032461,-0.12887,2.5873,0.32376,0.00054134,1.6051,-3.0577,16.081,9.7828,11.765,7.2105,0
0.47004,0.033557,-0.12869,2.5879,0.32708,0.00055963,1.6026,-3.0588,16.098,9.8113,11.786,7.2357,0
0.47024,0.034653,-0.12851,2.5886,0.3304,0.00057788,1.6001,-3.0598,16.116,9.8398,11.807,7.2609,0
0.47044,0.035751,-0.12834,2.5892,0.33372,0.00059608,1.5976,-3.0608,16.134,9.8681,11.828,7.2861,0
0.47063,0.036849,-0.12817,2.5899,0.33703,0.00061424,1.5951,-3.0618,16.152,9.8964,11.849,7.3112,0
0.47082,0.037948,-0.128,2.5905,0.34035,0.00063235,1.5926,-3.0628,16.17,9.9246,11.87,7.3363,0
0.471,0.039047,-0.12784,2.5912,0.34366,0.00065041,1.5902,-3.0638,16.188,9.9527,11.891,7.3614,0
0.47118,0.040148,-0.12768,2.5918,0.34697,0.00066841,1.5877,-3.0647,16.206,9.9807,11.913,7.3865,0
0.47136,0.041249,-0.12752,2.5924,0.35028,0.00068637,1.5852,-3.0657,16.225,10.009,11.934,7.4115,0
0.47153,0.042352,-0.12737,2.5931,0.35359,0.00070426,1.5828,-3.0666,16.243,10.036,11.955,7.4365,0
0.4717,0.043455,-0.12722,2.5937,0.3569,0.0007221,1.5804,-3.0676,16.262,10.064,11.977,7.4615,0
0.47187,0.044559,-0.12708,2.5943,0.3602,0.00073987,1.578,-3.0685,16.281,10.092,11.998,7.4865,0
0.47203,0.045664,-0.12693,2.5949,0.3635,0.00075759,1.5755,-3.0694,16.3,10.119,12.02,7.5114,0
0.47219,0.04677,-0.12679,2.5955,0.3668,0.00077524,1.5731,-3.0703,16.319,10.147,12.042,7.5363,0
0.47235,0.047877,-0.12666,2.5961,0.3701,0.00079282,1.5707,-3.0712,16.338,10.174,12.063,7.5613,0
0.4725,0.048985,-0.12652,2.5967,0.3734,0.00081035,1.5684,-3.072,16.357,10.202,12.085,7.5862,0
0.47265,0.050093,-0.12639,2.5973,0.3767,0.0008278,1.566,-3.0729,16.377,10.229,12.107,7.611,0
0.47279,0.051203,-0.12627,2.5979,0.37999,0.00084518,1.5636,-3.0738,16.396,10.256,12.129,7.6359,0
0.47293,0.052314,-0.12614,2.5985,0.38329,0.0008625,1.5613,-3.0746,16.416,10.283,12.151,7.6608,0
0.47307,0.053426,-0.12602,2.5991,0.38658,0.00087974,1.5589,-3.0754,16.436,10.31,12.173,7.6856,0
0.4732,0.054539,-0.1259,2.5996,0.38987,0.00089692,1.5566,-3.0763,16.456,10.337,12.195,7.7104,0
0.47334,0.055652,-0.12579,2.6002,0.39316,0.00091402,1.5542,-3.0771,16.475,10.364,12.217,7.7352,0
0.47346,0.056767,-0.12568,2.6008,0.39645,0.00093105,1.5519,-3.0779,16.496,10.391,12.239,7.76,0
0.47359,0.057883,-0.12557,2.6014,0.39974,0.000948,1.5496,-3.0787,16.516,10.418,12.261,7.7848,0
0.47371,0.059,-0.12546,2.6019,0.40303,0.00096488,1.5473,-3.0795,16.536,10.445,12.283,7.8096,0
0.47383,0.060118,-0.12536,2.6025,0.40631,0.00098169,1.545,-3.0803,16.556,10.471,12.306,7.8343,0
0.47395,0.061237,-0.12525,2.603,0.4096,0.00099842,1.5427,-3.081,16.577,10.498,12.328,7.8591,0
0.47406,0.062357,-0.12515,2.6036,0.41288,0.0010151,1.5404,-3.0818,16.597,10.525,12.35,7.8838,0
0.47417,0.063478,-0.12506,2.6041,0.41616,0.0010316,1.5381,-3.0825,16.618,10.551,12.373,7.9086,0
0.47428,0.0646,-0.12496,2.6047,0.41944,0.0010481,1.5358,-3.0833,16.639,10.578,12.395,7.9333,0
0.47438,0.065723,-0.12487,2.6052,0.42272,0.0010646,1.5336,-3.084,16.66,10.604,12.418,7.958,0
0.47448,0.066847,-0.12478,2.6058,0.426,0.0010809,1.5313,-3.0847,16.681,10.63,12.441,7.9828,0
0.47458,0.067972,-0.1247,2.6063,0.42928,0.0010972,1.529,-3.0854,16.702,10.657,12.463,8.0075,0
0.47468,0.069098,-0.12461,2.6068,0.43256,0.0011134,1.5268,-3.0861,16.723,10.683,12.486,8.0322,0
0.47477,0.070226,-0.12453,2.6073,0.43584,0.0011295,1.5246,-3.0868,16.744,10.709,12.509,8.0569,0
0.47486,0.071354,-0.12445,2.6079,0.43911,0.0011455,1.5223,-3.0875,16.765,10.735,12.532,8.0816,0
0.47495,0.072483,-0.12437,2.6084,0.44239,0.0011615,1.5201,-3.0882,16.787,10.762,12.554,8.1062,0
0.47504,0.073614,-0.1243,2.6089,0.44566,0.0011773,1.5179,-3.0889,16.808,10.788,12.577,8.1309,0
0.47512,0.074745,-0.12423,2.6094,0.44893,0.0011931,1.5157,-3.0895,16.83,10.814,12.6,8.1556,0
0.4752,0.075878,-0.12415,2.6099,0.45221,0.0012088,1.5134,-3.0902,16.852,10.84,12.623,8.1803,0
0.47528,0.077012,-0.12409,2.6104,0.45548,0.0012245,1.5112,-3.0908,16.873,10.866,12.646,8.205,0
0.47536,0.078146,-0.12402,2.6109,0.45875,0.00124,1.509,-3.0915,16.895,10.892,12.67,8.2296,0
0.47544,0.079282,-0.12395,2.6114,0.46202,0.0012555,1.5069,-3.0921,16.917,10.917,12.693,8.2543,0
0.47551,0.080419,-0.12389,2.6119,0.46529,0.0012709,1.5047,-3.0927,16.939,10.943,12.716,8.279,0
0.47558,0.081557,-0.12383,2.6124,0.46856,0.0012862,1.5025,-3.0934,16.961,10.969,12.739,8.3036,0
0.47565,0.082695,-0.12377,2.6129,0.47183,0.0013015,1.5003,-3.094,16.984,10.995,12.762,8.3283,0
0.47571,0.083835,-0.12371,2.6133,0.47509,0.0013166,1.4981,-3.0946,17.006,11.021,12.786,8.353,0
0.47577,0.084976,-0.12366,2.6138,0.47836,0.0013317,1.496,-3.0952,17.028,11.046,12.809,8.3776,0
0.47584,0.086118,-0.12361,2.6143,0.48163,0.0013467,1.4938,-3.0958,17.051,11.072,12.833,8.4023,0
0.4759,0.087261,-0.12355,2.6148,0.48489,0.0013616,1.4917,-3.0963,17.073,11.098,12.856,8.427,0
0.47595,0.088405,-0.1235,2.6152,0.48816,0.0013765,1.4895,-3.0969,17.096,11.123,12.879,8.4516,0
0.47601,0.08955,-0.12346,2.6157,0.49142,0.0013912,1.4874,-3.0975,17.118,11.149,12.903,8.4763,0
0.47606,0.090696,-0.12341,2.6161,0.49469,0.0014059,1.4852,-3.098,17.141,11.174,12.927,8.501,0
0.47611,0.091843,-0.12337,2.6166,0.49795,0.0014205,1.4831,-3.0986,17.164,11.2,12.95,8.5256,0
0.47616,0.092991,-0.12332,2.617,0.50122,0.001435,1.481,-3.0991,17.187,11.225,12.974,8.5503,0
0.47621,0.09414,-0.12328,2.6175,0.50448,0.0014495,1.4788,-3.0997,17.21,11.251,12.998,8.575,0
0.47626,0.09529,-0.12324,2.6179,0.50774,0.0014638,1.4767,-3.1002,17.233,11.276,13.021,8.5996,0
0.4763,0.096441,-0.1232,2.6184,0.511,0.0014781,1.4746,-3.1007,17.256,11.302,13.045,8.6243,0
0.47635,0.097593,-0.12317,2.6188,0.51426,0.0014923,1.4725,-3.1013,17.279,11.327,13.069,8.649,0
0.47639,0.098746,-0.12313,2.6193,0.51752,0.0015064,1.4704,-3.1018,17.302,11.352,13.093,8.6737,0
0.47643,0.0999,-0.1231,2.6197,0.52079,0.0015205,1.4683,-3.1023,17.325,11.378,13.117,8.6984,0
0.47647,0.10105,-0.12306,2.6201,0.52405,0.0015345,1.4662,-3.1028,17.349,11.403,13.141,8.7231,0
0.4765,0.10221,-0.12303,2.6205,0.5273,0.0015484,1.4641,-3.1033,17.372,11.428,13.165,8.7477,0
0.47654,0.10337,-0.123,2.621,0.53056,0.0015622,1.462,-3.1038,17.395,11.453,13.189,8.7724,0
0.47657,0.10452,-0.12297,2.6214,0.53382,0.0015759,1.4599,-3.1042,17.419,11.479,13.213,8.7971,0
0.4766,0.10568,-0.12295,2.6218,0.53708,0.0015896,1.4578,-3.1047,17.442,11.504,13.237,8.8218,0
0.47663,0.10684,-0.12292,2.6222,0.54034,0.0016031,1.4557,-3.1052,17.466,11.529,13.261,8.8465,0
0.47666,0.108,-0.1229,2.6226,0.5436,0.0016167,1.4537,-3.1057,17.49,11.554,13.285,8.8713,0
0.47669,0.10916,-0.12287,2.623,0.54685,0.0016301,1.4516,-3.1061,17.513,11.579,13.309,8.896,0
0.47672,0.11033,-0.12285,2.6234,0.55011,0.0016434,1.4495,-3.1066,17.537,11.605,13.333,8.9207,0
0.47674,0.11149,-0.12283,2.6238,0.55337,0.0016567,1.4474,-3.107,17.561,11.63,13.358,8.9454,0
0.47677,0.11265,-0.12281,2.6242,0.55662,0.0016699,1.4454,-3.1075,17.585,11.655,13.382,8.9701,0
0.47679,0.11382,-0.12279,2.6246,0.55988,0.001683,1.4433,-3.1079,17.609,11.68,13.406,8.9949,0
0.47681,0.11498,-0.12277,2.625,0.56313,0.0016961,1.4413,-3.1083,17.633,11.705,13.431,9.0196,0
0.47683,0.11615,-0.12276,2.6254,0.56639,0.001709,1.4392,-3.1088,17.657,11.73,13.455,9.0444,0
0.47685,0.11732,-0.12274,2.6258,0.56964,0.0017219,1.4372,-3.1092,17.681,11.755,13.479,9.0691,0
0.47687,0.11849,-0.12273,2.6262,0.57289,0.0017348,1.4351,-3.1096,17.705,11.78,13.504,9.0939,0
0.47688,0.11965,-0.12271,2.6265,0.57615,0.0017475,1.4331,-3.11,17.729,11.805,13.528,9.1186,0
0.4769,0.12082,-0.1227,2.6269,0.5794,0.0017602,1.431,-3.1104,17.754,11.83,13.553,9.1434,0
0.47691,0.12199,-0.12269,2.6273,0.58265,0.0017727,1.429,-3.1108,17.778,11.855,13.577,9.1682,0
0.47693,0.12317,-0.12268,2.6277,0.5859,0.0017853,1.427,-3.1112,17.802,11.88,13.602,9.1929,0
0.47694,0.12434,-0.12267,2.628,0.58915,0.0017977,1.4249,-3.1116,17.827,11.905,13.626,9.2177,0
0.47695,0.12551,-0.12266,2.6284,0.59241,0.0018101,1.4229,-3.112,17.851,11.93,13.651,9.2425,0
0.47696,0.12668,-0.12265,2.6288,0.59566,0.0018224,1.4209,-3.1124,17.875,11.955,13.676,9.2673,0
0.47697,0.12786,-0.12264,2.6291,0.59891,0.0018346,1.4189,-3.1127,17.9,11.98,13.7,9.2921,0
0.47698,0.12903,-0.12264,2.6295,0.60216,0.0018467,1.4168,-3.1131,17.924,12.005,13.725,9.3169,0
0.47699,0.13021,-0.12263,2.6298,0.60541,0.0018588,1.4148,-3.1135,17.949,12.03,13.75,9.3417,0
0.47699,0.13139,-0.12263,2.6302,0.60865,0.0018708,1.4128,-3.1138,17.974,12.055,13.774,9.3665,0
0.477,0.13256,-0.12262,2.6305,0.6119,0.0018827,1.4108,-3.1142,17.998,12.08,13.799,9.3913,0
0.477,0.13374,-0.12262,2.6309,0.61515,0.0018946,1.4088,-3.1146,18.023,12.105,13.824,9.4161,0
0.47701,0.13492,-0.12262,2.6312,0.6184,0.0019063,1.4068,-3.1149,18.048,12.13,13.849,9.441,0
0.47701,0.1361,-0.12262,2.6315,0.62164,0.001918,1.4048,-3.1153,18.072,12.154,13.873,9.4658,0
0.47701,0.13728,-0.12262,2.6319,0.62489,0.0019297,1.4028,-3.1156,18.097,12.179,13.898,9.4906,0
0.47702,0.13846,-0.12262,2.6322,0.62814,0.0019412,1.4008,-3.1159,18.122,12.204,13.923,9.5155,0
